11	San Roque de Montes	21.01	-101.81083	1758	255
11	San Roque de Torres	20.97138	-101.8529	1751	255
11	San Salvador Torrecillas	20.55981	-100.95784	1743	255
11	San Sebastián de Salitre	21.10278	-100.48086	2028	255
11	Santa Ana	20.37306	-101.1125	1742	255
11	Santa Ana	21.05917	-101.67583	1787	255
11	Santa Ana Pacueco	20.34722	-102.01583	1686	255
11	Santa Ana (Santana)	21.04833	-101.27194	2224	255
11	Santa Anita	20.47028	-100.815	1755	255
11	Santa Anita	21.01853	-100.33331	2160	255
11	Santa Bárbara	20.47556	-101.34944	1701	255
11	Santa Bárbara	20.79415	-101.40545	1744	255
11	Santa Bárbara	21.04925	-101.01045	2068	255
11	Santa Bárbara	21.53716	-101.37787	2229	255
11	Santa Catarina	21.14187	-100.06994	1586	255
11	Santa Catarina	21.54112	-101.06856	1905	255
11	Santa Catarina de Cuevas (El Tinaco)	20.93778	-101.29806	1866	255
11	Santa Cecilia	20.93306	-100.73722	1927	255
11	Santa Clara	20.17904	-101.4335	1998	255
11	Santa Clara	21.13306	-100.86361	1904	255
11	Santa Cruz de Gamboa	20.38926	-100.51647	2013	255
11	Santa Efigenia	20.80191	-101.67788	1751	255
11	Santa Fe de la Purísima	20.49556	-100.89278	1747	255
11	Santa María del Refugio	20.4403	-100.80032	1779	255
11	Santa Rita	20.59722	-101.09028	1731	255
11	Santa Rita de Casia	20.19806	-100.98694	1740	255
11	Santa Rosa	21.55181	-101.0921	1911	255
11	Santa Rosa de Lima	21.07179	-101.19723	2550	255
11	Santa Rosa de Rivas	20.78112	-101.53632	1754	255
11	Santa Rosalía de Gavia	20.81722	-101.63972	1769	255
11	Santa Rosa los Angeles	20.56585	-100.92356	1748	255
11	Santa Rosa Temascatío (Santa Rosa de la Cruz)	20.7775	-101.25417	1860	255
11	Santas Marías	20.8769	-100.54522	2140	255
11	Santa Teresa	20.63828	-100.8575	1789	255
11	Santa Teresa	20.95973	-101.31644	1898	255
11	Santa Teresa (La Majada)	20.18417	-100.96028	1762	255
11	Santa Teresita de Don Diego	20.88	-100.77861	1896	255
11	Santiago Capitiro	20.30427	-101.01767	1760	255
11	Santiago de Cuenda	20.59956	-100.99405	1741	255
11	Santiago Maravatío	20.17297	-100.99468	1744	255
11	Santiaguillo	20.11063	-100.64318	1913	255
11	Santo Domingo	20.516	-101.22851	1721	255
11	Santo Tomás Huatzindeo	20.22205	-100.92068	1790	255
11	San Vicente	20.46806	-100.54389	1883	255
11	San Vicente	20.82864	-101.3413	1783	255
11	San Vicente de Flores	20.62172	-101.25296	1715	255
11	San Vicente de Garma (Garma)	20.42722	-101.21056	1727	255
11	Sarabia	20.52256	-101.06163	1722	255
11	Sauz de Armenta	20.85065	-101.7552	1819	255
11	Sebastián	21.16492	-100.89017	1910	255
11	Serrano	20.7783	-101.3954	1743	255
11	Silao	20.94356	-101.42703	1780	255
11	Silva	20.89583	-101.55053	1775	255
11	Silva	20.94617	-101.85687	1753	255
11	Soledad Nueva	21.27942	-100.92249	2007	255
11	Solís	20.05099	-100.679	1889	255
11	Sotelo	20.45773	-101.07766	1722	255
11	Suchitlán	20.5332	-101.0236	1730	255
11	Tacubaya	20.30161	-101.79495	1712	255
11	Talayote	20.42658	-100.63329	2144	255
11	Tamazula	20.44228	-101.5533	1693	255
11	Tarandacuao	20.00094	-100.51856	1945	255
11	Taretán	20.7788	-101.33526	1766	255
11	Tarimoro	20.28336	-100.75477	1784	255
11	Tasajillo	21.21417	-100.20472	1750	255
11	Tejamanil	20.77589	-101.4961	1736	255
11	Tejocote de Calera	20.17918	-101.3971	1985	255
11	Tenango el Nuevo	20.53111	-100.6717	1776	255
11	Tenería del Santuario	20.59955	-100.7979	1770	255
11	Tequisquiapan	21.07996	-100.82067	1879	255
11	Tierra Blanca	20.69773	-100.60501	2077	255
11	Tierra Blanca	21.10006	-100.15931	1702	255
11	Tierra Fría	20.46145	-101.03927	1730	255
11	Tinaja de Pastores	20.19839	-101.06202	1741	255
11	Tomelopitos	20.59463	-101.36846	1713	255
11	Toreador de en Medio	21.3262	-100.53576	2005	255
11	Torrecitas	21.08528	-100.19944	1801	255
11	Tortugas (Las Conchas)	20.92778	-101.81333	1789	255
11	Trojes de Paúl	20.32181	-101.7694	1704	255
11	Tulillos de Abajo	21.08563	-100.48411	2031	255
11	Tulillos de Arriba	21.07094	-100.46974	2039	255
11	Tuna Mansa	21.02821	-101.4052	1925	255
11	Tupataro	20.59512	-101.64637	1710	255
11	Uriangato	20.14085	-101.18251	1810	255
11	Urireo	20.21314	-100.84188	1796	255
11	Uruétaro	20.51741	-101.18099	1719	255
11	Vagui	21.16222	-100.34139	2092	255
11	Valencia de Cerro Gordo	20.60133	-101.08173	1742	255
11	Valencia de Fuentes	20.44405	-100.96617	1752	255
11	Valencianita	20.74701	-101.30223	1801	255
11	Valle de Santiago	20.3914	-101.19222	1752	255
11	Valtierrilla	20.53244	-101.12761	1719	255
11	Vaquerías	21.15567	-101.39504	2116	255
11	Velarde	20.99917	-101.39806	1940	255
11	Veredas	20.2574	-101.85098	1680	255
11	Vergel de Guadalupe	21.45073	-100.66677	2176	255
11	Victoria	21.21183	-100.21545	1751	255
11	Victoria de Cortazar	20.3346	-101.03173	1729	255
11	Villa de Guadalupe	20.56639	-101.38167	1720	255
11	Villagrán	20.51452	-100.99745	1734	255
11	Villas de Guadalupe	20.94944	-101.40417	1783	255
11	Villas de Irapuato	20.68722	-101.40528	1781	255
11	Vista Hermosa	20.75308	-101.51723	1745	255
11	Xichú	21.29931	-100.0574	1317	255
11	Xoconoxtle el Grande	20.93857	-100.98149	1979	255
11	Xoconoxtlito del Llanito	21.1324	-100.96091	1940	255
11	Yerbabuena	20.96319	-101.27448	1939	255
11	Yuriria	20.21081	-101.13212	1745	255
11	Yustis	20.58233	-100.86392	1758	255
11	Zangarro (Zangarro Nuevo)	20.85806	-101.27278	1878	255
11	Zapote de Barajas	20.37536	-101.69964	1703	255
11	Zapote de Cestao	20.48362	-101.67596	1813	255
11	Zapote de Palomas	20.58444	-101.115	1722	255
11	Zapote de Peralta	20.45068	-101.39481	1710	255
11	Zapote de San Vicente	20.44083	-101.23361	1810	255
11	Zapotillo de Mogotes	20.3785	-101.24795	1806	255
11	Zempoala	20.31727	-101.07818	1734	255
12	10 de Abril	16.82917	-99.74083	12	255
12	Acahuizotla	17.36054	-99.46759	831	255
12	Acalco	17.50575	-99.1667	1609	255
12	Acalmani	16.81591	-98.50638	349	255
12	Acalmani	17.08785	-99.11656	1020	255
12	Acamixtla	18.56512	-99.56599	1594	255
12	Acapetlahuaya	18.41942	-100.07237	1181	255
12	Acapulco de Juárez	16.84942	-99.90891	16	255
12	Acatempa	17.64333	-99.36639	1287	255
12	Acatempan	18.31809	-99.88298	1657	255
12	Acatepec	16.7375	-98.4275	628	255
12	Acatepec	17.32472	-98.90944	1748	255
12	Acatlán	17.65807	-99.16944	1363	255
12	Acatlán de la Cruz	18.39571	-99.93571	1755	255
12	Acatlán del Río	17.93531	-99.89983	492	255
12	Acayahualco	18.22548	-99.48075	806	255
12	Achigca	17.47471	-99.23536	1590	255
12	Acuentla	17.51861	-99.24889	1505	255
12	Acuitlapan	18.60155	-99.5426	1579	255
12	Aguas Blancas	17.03654	-100.063	35	255
12	Aguas Calientes	16.8425	-99.64056	34	255
12	Agua Tordillo	17.22722	-98.98722	1797	255
12	Agua Zarca	16.62365	-98.70245	168	255
12	Agua Zarca	17.05004	-99.94271	604	255
12	Agua Zarca	17.59472	-99.14472	1381	255
12	Ahuacachahue (Ndog'yo Itún Tichi)	16.82861	-98.98556	666	255
12	Ahuacatlán	17.91285	-98.72071	1597	255
12	Ahuacuotzingo	17.71431	-98.93492	1480	255
12	Ahuajutla	17.43043	-98.29029	1677	255
12	Ahualulco	18.6617	-99.64925	1704	255
12	Ahuatepec Ejido	17.54417	-98.59833	1072	255
12	Ahuatepec Pueblo	17.60577	-98.5897	1414	255
12	Ahuaxotitla	18.14649	-99.78208	1643	255
12	Ahuehuepan	18.00625	-99.49995	867	255
12	Ahuehuepan	18.34041	-99.65061	748	255
12	Ahuelicán	18.02431	-99.4748	790	255
12	Ahuexotitlán	17.52849	-99.24398	1545	255
12	Ahuihuiyuco	17.62958	-99.22738	1653	255
12	Ahuixotitla	17.39244	-98.80355	2089	255
12	Ahuixtla	17.53038	-99.03617	1951	255
12	Ajuatetla	17.78167	-99.07444	1363	255
12	Ajuchitlán del Progreso	18.15189	-100.48353	297	255
12	Alcholoa	17.1511	-100.40837	40	255
12	Alcozacán	17.50444	-99.095	1878	255
12	Alcozauca de Guerrero	17.46481	-98.38428	1333	255
12	Almolonga	17.63826	-99.29502	1725	255
12	Almolonga de Ocampo (Almolonga)	17.42	-98.35444	1451	255
12	Almoloya	18.36824	-100.17564	548	255
12	Alpoyeca	17.67041	-98.50974	965	255
12	Alpuyecancingo de las Montañas	17.67083	-98.85194	1483	255
12	Alto del Camarón	17.05097	-99.58211	220	255
12	Alto de Ventura	16.71361	-99.25639	27	255
12	Amate Amarillo	17.58667	-99.20444	1485	255
12	Amatepec	16.98107	-99.50797	371	255
12	Amatillo	16.82028	-99.66611	42	255
12	Amatlicha	17.82728	-98.80371	1727	255
12	Ameyaltepec	17.96611	-99.50833	883	255
12	Amojileca	17.56944	-99.56917	1489	255
12	Amuco de la Reforma	18.29361	-100.63972	259	255
12	Apalani	16.85361	-99.58944	181	255
12	Apango	17.74121	-99.32909	1097	255
12	Apango	18.23518	-99.67855	670	255
12	Apanguito	17.44722	-98.98417	1685	255
12	Apanguito	18.15817	-99.14262	797	255
12	Apanhuac (Apanguaque)	16.91333	-99.58889	123	255
12	Apantla	17.03972	-99.16944	392	255
12	Apaxtla de Castrejón	18.13127	-99.93255	1213	255
12	Apetlanca	18.20791	-99.78845	1724	255
12	Apetzuca	17.29428	-98.83215	1894	255
12	Apipilulco	18.19104	-99.67205	591	255
12	Aquilpa	17.54415	-98.70872	1480	255
12	Aratichanguío	18.47877	-101.36211	216	255
12	Arcelia	18.31847	-100.28148	393	255
12	Arcelia de Rodríguez	16.73668	-98.64486	573	255
12	Arenal de Álvarez (Arenal de Paco)	17.12611	-100.455	17	255
12	Arenal de Gómez (Primer Arenal)	17.13944	-100.45778	19	255
12	Arenal del Centro (La Máquina)	17.13361	-100.45944	19	255
12	Arroyo Cumiapa	16.875	-98.61556	514	255
12	Arroyo de Limón	16.8015	-99.25627	63	255
12	Arroyo Gente	16.72972	-98.19778	256	255
12	Arroyo Grande	18.33556	-100.88389	324	255
12	Arroyo Grande	18.67944	-100.69108	333	255
12	Arroyo Prieto	17.07279	-98.31166	1236	255
12	Arroyo San Pedro	17.03694	-98.72444	953	255
12	Atenango del Río	18.10526	-99.10777	635	255
12	Atenxoxola	17.48819	-99.14285	1424	255
12	Atetetla	18.32851	-99.37278	918	255
12	Atlamajac	17.55528	-98.54722	1061	255
12	Atlamajalcingo del Monte	17.31139	-98.60389	1761	255
12	Atlamajalcingo del Río	17.52667	-98.65556	1150	255
12	Atliaca	17.65168	-99.37471	1291	255
12	Atlixtac	17.56312	-98.93415	1679	255
12	Atlixtac	17.64455	-99.63094	1579	255
12	Atlixtac	18.20142	-99.67438	603	255
12	Atoyac de Álvarez	17.20667	-100.43306	59	255
12	Atrixco	16.63444	-98.93528	42	255
12	Atzacoaloya	17.54659	-99.13757	1424	255
12	Atzala	18.51538	-99.66082	1449	255
12	Atzcala	17.97773	-99.66299	563	255
12	Aviación	17.05282	-98.68411	1140	255
12	Axaxacualco	17.80387	-99.46175	1467	255
12	Axixintla	18.60222	-99.51806	1222	255
12	Axopilco	17.52661	-99.20237	1380	255
12	Ayahualco	17.62361	-99.18611	1425	255
12	Ayahualtempa	17.45778	-99.03722	1714	255
12	Ayahualulco	17.50066	-99.18264	1425	255
12	Ayavitle	18.20075	-100.50259	281	255
12	Ayotoxtla	17.39389	-98.83583	2177	255
12	Ayotzinapa	17.55628	-98.76346	1598	255
12	Ayotzinapa	17.71641	-99.23886	1648	255
12	Ayutla de los Libres	16.96376	-99.09616	376	255
12	Azoyú	16.73314	-98.60166	369	255
12	Aztatepec	17.375	-99.28083	1668	255
12	Bajos del Ejido	16.96086	-99.97169	15	255
12	Balderrama	18.72975	-100.54515	413	255
12	Barajillas (Barajilla)	16.50861	-98.46417	36	255
12	Barbulillas	17.685	-101.60972	15	255
12	Barra de Tecoanapa	16.50864	-98.73216	6	255
12	Barranca Pobre	17.24966	-98.88204	1660	255
12	Barra Vieja	16.69139	-99.62667	6	255
12	Barrio Nuevo	17.72075	-101.63657	14	255
12	Barrio Nuevo de los Muertos	16.89278	-99.54389	225	255
12	Barrio Nuevo del Progreso	17.22518	-100.07074	459	255
12	Bella Vista Papagayo	16.77389	-99.60056	43	255
12	Buena Vista	16.9625	-98.58077	1045	255
12	Buenavista de Allende	17.00086	-99.21325	387	255
12	Buenavista de Cuéllar	18.45958	-99.40868	1255	255
12	Buena Vista de la Salud	17.26082	-99.50183	708	255
12	Cacahuamilpa	18.68167	-99.50556	1267	255
12	Cacahuananche	18.19128	-99.3575	1126	255
12	Cacahuatepec	16.88699	-99.61279	37	255
12	Cacahuatepec	17.39604	-98.96832	1711	255
12	Cacahuatepec	17.52565	-98.76677	1712	255
12	Cacalotenango	18.54639	-99.64361	1606	255
12	Cacalotepec	17.38528	-98.88611	1812	255
12	Cacalutla	17.12433	-100.35038	37	255
12	Cahuatache	17.41624	-98.53184	1556	255
12	Cajelitos	17.26778	-99.49306	718	255
12	Camalote	17.06323	-98.98333	651	255
12	Camalotillo (El Camalotillo)	16.88448	-98.66988	533	255
12	Campanario	16.83534	-99.57178	177	255
12	Campo de Aviación	17.65778	-99.81939	2239	255
12	Campo Morado	17.58277	-100.18185	1226	255
12	Cantón de Guerrero	18.23056	-100.54194	274	255
12	Carrera Larga	17.04261	-100.09908	29	255
12	Carrizal de Bravo	17.62023	-99.83752	2415	255
12	Carrizalillo	16.60861	-98.76333	94	255
12	Carrizalillo	17.85077	-99.71263	1520	255
12	Caxitepec	17.10781	-98.94555	680	255
12	Caxitepec	17.29449	-98.96741	1827	255
12	Cayaco	17.04743	-100.26859	16	255
12	Ceja Blanca	18.29414	-99.5617	787	255
12	Cerrito de Oro	16.93306	-99.95944	10	255
12	Cerro Alto	18.37744	-99.95732	1492	255
12	Cerro Cuate	17.06711	-98.68338	1227	255
12	Cerro del Indio (El Indio)	16.53278	-98.48889	26	255
12	Cerro de Piedra	16.77646	-99.63037	45	255
12	Chacalapa	16.80682	-98.45788	538	255
12	Chacalapa de Bravos	17.03058	-99.4741	272	255
12	Chacamerito	18.32209	-100.5883	304	255
12	Changata	18.27306	-100.58528	266	255
12	Chaucingo	18.30038	-99.11535	838	255
12	Chautengo	16.6422	-99.09158	9	255
12	Chautipa	17.09167	-99.39056	443	255
12	Chiaucingo	17.74207	-98.6972	1378	255
12	Chichihualco	17.65902	-99.67624	1148	255
12	Chichiltepec	17.33672	-98.93591	1554	255
12	Chichiltepec	17.8075	-100.065	1451	255
12	Chiepetepec	17.56568	-98.73364	1789	255
12	Chiepetlán (San Miguel Chiepetlán)	17.65528	-98.64472	1594	255
12	Chilacachapa	17.55639	-99.27833	1937	255
12	Chilacachapa	18.27394	-99.76177	1663	255
12	Chilapa de Álvarez	17.59917	-99.17389	1406	255
12	Chilixtlahuaca	17.02124	-98.51189	791	255
12	Chilpancingo	17.5506	-99.50578	1242	255
12	Chimalapa	16.93111	-98.4625	414	255
12	Chontalcoatlán	18.65421	-99.5738	1259	255
12	Ciénega del Sauce	17.0325	-98.9475	847	255
12	Ciudad Altamirano	18.3582	-100.66965	250	255
12	Ciudad de Huitzuco	18.30334	-99.33376	942	255
12	Coachimalco	17.62523	-98.68122	1812	255
12	Coacoyula de Álvarez	18.07635	-99.6305	873	255
12	Coacoyulichán	16.79484	-98.93551	409	255
12	Coacoyulillo	17.33471	-99.64859	469	255
12	Coahuayutla de Guerrero	18.31469	-101.73574	313	255
12	Coaquimixco	17.57944	-99.23556	1679	255
12	Coatepec Costales	18.33922	-99.7214	1291	255
12	Coatlaco	17.69941	-98.63906	1302	255
12	Coatomatitlán	17.47192	-99.32412	957	255
12	Coaxtlahuacán	17.39233	-99.34804	1701	255
12	Cochoapa	16.7219	-98.37196	397	255
12	Cochoapa el Grande	17.1928	-98.45592	2017	255
12	Cocuilotlazala	17.3008	-98.42716	1982	255
12	Cocula	18.24116	-99.66202	616	255
12	Colombia de Guadalupe	17.0884	-98.75901	1385	255
12	Colonia 15 de Septiembre	18.37833	-99.52417	810	255
12	Colonia 2 de Diciembre de 1974	17.17306	-100.42583	41	255
12	Colonia Aeropuerto	17.62028	-101.45889	23	255
12	Colonia Alborada	16.88151	-99.81779	26	255
12	Colonia Buenos Aires	17.15639	-100.41444	32	255
12	Colonia Constitución	17.53667	-98.59944	1208	255
12	Colonia Cuauhtémoc	17.10333	-100.33583	22	255
12	Colonia el Pedregal	18.34961	-99.85642	1617	255
12	Colonia Emperador Cuauhtémoc	18.29444	-100.29361	405	255
12	Colonia Francisco Villa	18.38139	-99.52278	804	255
12	Colonia General Heliodoro Castillo (Chicahuales)	17.51194	-99.9175	1284	255
12	Colonia Guerrero (Los Guajes)	17.04047	-99.61321	139	255
12	Colonia Juárez (El Jabalí)	18.2805	-100.46133	350	255
12	Colonia la Frontera Aguacatillo	16.95667	-99.80194	77	255
12	Colonia la Reforma	17.42417	-98.71778	1587	255
12	Colonia las Martelas	18.56422	-99.58733	1688	255
12	Colonia Lázaro Cárdenas	16.9964	-100.08997	32	255
12	Colonia Loma Larga (El Basurero)	16.89805	-99.86338	325	255
12	Colonia Luces en el Mar	16.92162	-100.01526	11	255
12	Colonia Mangos (El Quemado)	16.92833	-99.82083	57	255
12	Colonia Miguel Alemán Valdez	16.53515	-98.52659	22	255
12	Colonia Miguel Terrazas Rivera	16.88667	-99.8125	29	255
12	Colonia Nueva Revolución	16.89833	-99.80583	28	255
12	Colonia Rancho del Cura (El Cura)	18.29361	-99.51111	898	255
12	Colonia Renacimiento	16.76278	-98.18222	478	255
12	Colonia San Isidro	16.97417	-99.94111	36	255
12	Colonia Veinte de Noviembre (El Veinte)	17.21583	-100.78889	15	255
12	Colonia Vista Mar	17.60417	-101.42444	42	255
12	Colotepec	17.04104	-99.21273	427	255
12	Colotlipa	17.41242	-99.16711	750	255
12	Comaltepec	16.58051	-98.47132	29	255
12	Copala	16.60774	-98.97821	49	255
12	Copalillo	18.03427	-99.04124	886	255
12	Copanatoyac	17.46335	-98.71362	1377	255
12	Corral de Piedra	17.66112	-99.94362	1604	255
12	Corral Falso	17.17276	-100.46004	26	255
12	Corral Falso	18.24472	-100.56	273	255
12	Coscamila	17.41783	-99.2197	825	255
12	Cotzalzin	16.92306	-99.10028	304	255
12	Coxcatlán	18.495	-99.45972	1707	255
12	Coyahualco	17.74139	-98.56667	914	255
12	Coyuca de Benítez	17.00895	-100.08714	22	255
12	Coyuca de Catalán	18.32614	-100.69898	256	255
12	Coyuquilla Norte	17.38027	-101.05631	50	255
12	Coyuquilla Sur (Coyuquilla Viejo)	17.35861	-101.06944	19	255
12	Cruz de Corazón	16.69306	-98.44194	351	255
12	Cruz Grande	16.72241	-99.12356	52	255
12	Cruz Quemada	16.99722	-99.17964	378	255
12	Cruztomáhuac	17.0464	-98.63777	1485	255
12	Cruz Verde II	16.69806	-98.29444	316	255
12	Cuadrilla Nueva	17.57722	-99.215	1572	255
12	Cuadrilla Nueva	18.43259	-100.57145	272	255
12	Cuajinicuilapa	16.47347	-98.41389	51	255
12	Cualác	17.7435	-98.66039	1458	255
12	Cuanacaxtitlán	16.79953	-98.63992	473	255
12	Cuatro Bancos	16.67641	-99.17764	12	255
12	Cuatzoquitengo	17.28822	-98.61523	2038	255
12	Cuauhlotitlán	18.34577	-100.32851	345	255
12	Cuauhtenango	17.54625	-99.20683	1594	255
12	Cuautepec	16.75004	-99.0024	200	255
12	Cuaxilotla	18.17168	-99.85138	1184	255
12	Cuba Libre	17.47999	-98.49795	1571	255
12	Cuetzala del Progreso	18.13472	-99.8319	1126	255
12	Cuexcontlán	18.305	-99.42917	877	255
12	Cuixinipa	17.26244	-98.94066	1434	255
12	Cumbre de Barranca Honda	16.73167	-98.33667	320	255
12	Cuonetzingo	17.52722	-99.26583	1946	255
12	Cutzamala de Pinzón	18.46783	-100.58089	282	255
12	Cuyuxtlahuaca	17.48213	-98.34456	1694	255
12	Dolores	18.515	-99.61611	1358	255
12	Dos Arroyos	17.0206	-99.64966	224	255
12	Durazno del Rosario	17.75648	-100.12409	1442	255
12	Ejido Nuevo	16.97405	-99.73702	252	255
12	Ejido Viejo	16.94812	-99.94606	27	255
12	El Aguaje	18.19556	-100.35889	303	255
12	El Amatal	16.8775	-99.31222	351	255
12	El Arenal	16.79337	-99.71211	2	255
12	El Aserradero	17.00667	-98.66806	926	255
12	El Balzamar	17.57444	-99.80917	2089	255
12	El Bejuco	16.82488	-99.7072	23	255
12	El Bejuco	16.97435	-100.10339	11	255
12	El Bordonal	16.97276	-100.01804	21	255
12	El Calvario	18.28994	-99.81543	1716	255
12	El Cantón	16.89415	-99.59738	177	255
12	El Capire	18.33479	-99.93549	1206	255
12	El Capulín	16.92083	-98.44	507	255
12	El Capulín	17.2925	-98.79833	2171	255
12	El Capulín Chocolate	16.66556	-98.75944	143	255
12	El Carmen	16.81306	-98.75833	282	255
12	El Carmen	16.95036	-98.23764	743	255
12	El Carrizo	16.63833	-99.0275	31	255
12	El Carrizo	16.92418	-99.22141	311	255
12	El Cascalote	18.0973	-99.04628	828	255
12	El Charco	17.06056	-99.27667	884	255
12	El Chirimoyo	17.34361	-98.88889	2025	255
12	El Ciruelar	17.16778	-100.42861	37	255
12	El Coacoyul	17.6381	-101.47571	22	255
12	El Coco	18.28951	-100.71091	267	255
12	El Cocoyult (Coacoyul)	16.76053	-99.48968	71	255
12	El Conchero	16.94266	-99.96233	12	255
12	El Coquillo	16.72639	-98.93139	172	255
12	El Cortés	16.78063	-99.5021	86	255
12	El Cortijo	16.98972	-99.14889	359	255
12	El Coyul	17.05833	-98.25278	935	255
12	El Durazno	17.52828	-99.29057	1917	255
12	El Edén	17.37898	-100.13791	1261	255
12	El Ejido (Ejido Guerrero)	18.50361	-99.60361	1327	255
12	El Embarcadero	16.96417	-100.00167	11	255
12	El Epazote	17.36753	-99.05454	839	255
12	El Escondido	18.22068	-100.31208	368	255
12	El Espinalillo	16.98472	-100.12694	11	255
12	El Fresno	17.43143	-99.58605	1957	255
12	El Guayabo	16.93944	-99.20667	313	255
12	El Guayabo	18.15913	-100.27776	340	255
12	El Jagüey	17.49024	-99.14604	1460	255
12	El Jicaral	17.12617	-98.19697	829	255
12	El Limón	16.99556	-99.3775	611	255
12	El Limón Guadalupe	17.14194	-98.23889	772	255
12	El Llano	16.69794	-98.95323	147	255
12	El Mameyal	17.58984	-100.9956	528	255
12	El Mesón	16.8457	-99.05868	266	255
12	El Metlapil	16.84167	-99.74889	13	255
12	El Mirador	17.22524	-98.87571	1868	255
12	El Mogote	18.67997	-99.56377	1499	255
